https://www.instagram.com/p/DNq4LgcPxU7/,hashtags:,#YUCATÁN,#humor,#comedia,#historia,#mexico
username,comment_id,text
arturozentenoavila,18104009548572954,"No es asi. Si fue independiente pero yucatan tenía sus problemas, eran muy clasistas y explotaban a la decendecia  maya, por algo merida era la ciudad de gente blanca mucha opresión como dicen como la zona de quintanaroo no era tan preciado por que era zona de piratas. Los mayas se fueron por esa zona y fueron una época de guerra Belice ayudo a los mayas dándoles armas y municiones con ayuda de los ingleses y yucatan al tener problemas de perder el territorio cedió y pidió ayuda a mexico y se anexo o algo asi es mas complejo pero trato de resumir lo que muchos sabrán mejor que yo"
marck_marck888,18084972778841536,@arturozentenoavila y eso no ha cambiado nada 😆
paukastillo,18003615092805474,@arturozentenoavila En Mérida siguen siendo clasistas y de mente muy cerrada.
citrico._.blaze,17872465374421659,@arturozentenoavila sí la guerra de castas.
_jaredmendezr,18411954301119707,"@arturozentenoavila exacto. Además fue en 1841 la primer independencia de Yucatán, más de 20 años después de la de la nueva España"
davilleza,18523312282010865,Jajaja La historia se la pasaron por el arco del triunfo. 😂😂😂😂😂
theredbikecocktail,17970227099942320,"Amígue, mejor ponte a contar chistes en eso si eres bueno, porque de historia andas muy perdido."
tereflores1814,18075718175068890,@theredbikecocktail a nadie le interesa escuchar la historia vemos el programa para reírnos del albur.... quieres historia reales?? Vete a histori Channel a verlos aquí no.. es parodia para disfrutar
theredbikecocktail,18335976676167786,@tereflores1814 aprendes historia en history Chanel jajajja ahora entiendo jajajajaja.
babeebarbara,17952005657990752,La hermana república de Yucatán se independizo un tiempo hasta su propia bandera se hicieron y hasta hoy la conservan.
im_facus,17883584031282731,Mentiraaaa!!! mentiraaaa!!! 😂 pidieron ayuda a mexico despues de la guerra con los mayas y asi regresaron a la federacion. La culpa fue de los ingleses que financiaron a los mayas para poder hacerce con ese pais.
lems_tryhard,17910300633084733,"Eso es mentira, Yucatán regreso a México por la guerra de castas ya que los yucatecos blancos no podían con los mayas y pidieron ayuda a estados unidos a cambio de unirse a estados unidos pero los gringos no aceptaron  entonces le pidieron ayuda México a cambio de anexarse otra vez y México mando a su ejército y volvimos a ser mexicanos"
_jaredmendezr,18047345903346605,@lems_tryhard el mejor comentario hasta ahora 🙌🙌🙌🔥🔥👏👏👏👏
gustafa2019,17892133758300293,Guerra de castas.  Los hacendados unidos tenían como esclavos a los mayas
e.l._batesde,18011456267786545,"Lo cagado fue que por andar de racistas se les volteo el pedo a los de abolengo, los mayas estuvieron a nada de exterminar a cualquiera que haya sido partidario del sistema de haciendas y caciques ."
feralglez,18137127451435653,Hasta que iban perdiendo en la guerra de castas que se origino por clasistas y no les quedo de otra que pedir ayuda y regresar fin.
_jaredmendezr,18094387657770043,Al menos investiga la historia de tu propio estado carnal. Al tiro
lizbeth_3_1,18113930530558782,Santaana le puso una madrina a Zacatecas cuando quiso ser un país independiente y de paso se llevó a aguas calientes
oskarbreton,18105038575593184,😂😂😂😂😂 que perro oso
evan.rv_07,17921812386115100,"Ósea sí fueron independientes, pero nada que ver con lo que contaron 😅"
adanarrieta1980,18040485374671488,"Mentira!!!

A Yucatán nadie los quiso ayudar con ejércitos y México fue el único que les envío tropas y Yucatán le convino más unirse a México que querer seguir siendo independiente."
iriscdj,17936235960075236,@fernandajm96
superkanon,17981080835899576,"Invoco a mi @historiaparatontos En modo de ataque, el cual me permite darl una lección de historia sin ser funado y me da 500 puntos de vida para mi siguiente turno"
nanase_barcelata,17992624421687162,"80 años, ya superenlo 😝"
don_xix,18238116241295229,Jajaja...mucho tiempo...jajaja
elwizardior,17962670063959958,Denles su independencia plis. Vas y parece que les debes algo.
soymiguelmaestromx,18073256170847376,La que es payasa cae mal jaja
samreyes78,18151002394400269,No conoces tu historia
samreyes78,18092967496681062,😂
nelapanela13,18040169276657520,@eframonforte
jan_juanita,17858528823475759,Jajajajajajajajajajaja lo@mas gracioso del día
tumacho1243,18044366768643201,Jajajajajaajaja  eras y son arrimados pelana de nosotros mexican people
anapauescalante,18182055085329869,@terecazolab
anapauescalante,18087821839772752,Jajajaajajj
erosacaceres,18077685178949946,😂😂😂😂
erastocasco,17905187352096245,😮
